11985.233 0.999198886949
11985.234 0.999198636248
11985.235 0.999198385433
11985.236 0.999198134504
11985.237 0.999197883462
11985.238 0.999197632305
11985.239 0.999197381035
11985.24 0.99919712965
11985.241 0.999196878151
11985.242 0.999196626538
11985.243 0.99919637481
11985.244 0.999196122968
11985.245 0.99919587101
11985.246 0.999195618938
11985.247 0.999195366752
11985.248 0.99919511445
11985.249 0.999194862033
11985.25 0.9991946095
11985.251 0.999194356853
11985.252 0.99919410409
11985.253 0.999193851211
11985.254 0.999193598217
11985.255 0.999193345107
11985.256 0.999193091881
11985.257 0.99919283854
11985.258 0.999192585082
11985.259 0.999192331508
11985.26 0.999192077818
11985.261 0.999191824012
11985.262 0.999191570089
11985.263 0.999191316049
11985.264 0.999191061893
11985.265 0.99919080762
11985.266 0.999190553231
11985.267 0.999190298724
11985.268 0.9991900441
11985.269 0.999189789359
11985.27 0.999189534501
11985.271 0.999189279525
11985.272 0.999189024432
11985.273 0.999188769221
11985.274 0.999188513893
11985.275 0.999188258447
11985.276 0.999188002883
11985.277 0.999187747201
11985.278 0.999187491401
11985.279 0.999187235482
11985.28 0.999186979446
11985.281 0.999186723291
11985.282 0.999186467017
11985.283 0.999186210625
11985.284 0.999185954114
11985.285 0.999185697484
11985.286 0.999185440735
11985.287 0.999185183868
11985.288 0.999184926881
11985.289 0.999184669775
11985.29 0.99918441255
11985.291 0.999184155205
11985.292 0.99918389774
11985.293 0.999183640156
11985.294 0.999183382453
11985.295 0.999183124629
11985.296 0.999182866686
11985.297 0.999182608622
11985.298 0.999182350438
11985.299 0.999182092134
11985.3 0.99918183371
11985.301 0.999181575165
11985.302 0.9991813165
11985.303 0.999181057714
11985.304 0.999180798807
11985.305 0.999180539779
11985.306 0.99918028063
11985.307 0.999180021361
11985.308 0.99917976197
11985.309 0.999179502457
11985.31 0.999179242824
11985.311 0.999178983069
11985.312 0.999178723192
11985.313 0.999178463193
11985.314 0.999178203073
11985.315 0.999177942831
11985.316 0.999177682467
11985.317 0.999177421981
11985.318 0.999177161372
11985.319 0.999176900641
11985.32 0.999176639788
11985.321 0.999176378812
11985.322 0.999176117714
11985.323 0.999175856493
11985.324 0.999175595149
11985.325 0.999175333682
11985.326 0.999175072092
11985.327 0.999174810379
11985.328 0.999174548543
11985.329 0.999174286583
11985.33 0.9991740245
11985.331 0.999173762294
11985.332 0.999173499963
11985.333 0.999173237509
11985.334 0.999172974932
11985.335 0.99917271223
11985.336 0.999172449404
11985.337 0.999172186454
11985.338 0.999171923379
11985.339 0.999171660181
11985.34 0.999171396857
11985.341 0.99917113341
11985.342 0.999170869837
11985.343 0.99917060614
11985.344 0.999170342318
11985.345 0.999170078371
11985.346 0.999169814298
11985.347 0.999169550101
11985.348 0.999169285778
11985.349 0.99916902133
11985.35 0.999168756757
11985.351 0.999168492057
11985.352 0.999168227232
11985.353 0.999167962282
11985.354 0.999167697205
11985.355 0.999167432002
11985.356 0.999167166673
11985.357 0.999166901218
11985.358 0.999166635637
11985.359 0.999166369929
11985.36 0.999166104095
11985.361 0.999165838134
11985.362 0.999165572046
11985.363 0.999165305832
11985.364 0.99916503949
11985.365 0.999164773022
11985.366 0.999164506426
11985.367 0.999164239703
11985.368 0.999163972853
11985.369 0.999163705875
11985.37 0.99916343877
11985.371 0.999163171537
11985.372 0.999162904176
11985.373 0.999162636687
11985.374 0.999162369071
11985.375 0.999162101326
11985.376 0.999161833453
11985.377 0.999161565452
11985.378 0.999161297322
11985.379 0.999161029064
11985.38 0.999160760678
11985.381 0.999160492162
11985.382 0.999160223518
11985.383 0.999159954745
11985.384 0.999159685843
11985.385 0.999159416812
11985.386 0.999159147652
11985.387 0.999158878362
11985.388 0.999158608943
11985.389 0.999158339395
11985.39 0.999158069716
11985.391 0.999157799908
11985.392 0.999157529971
11985.393 0.999157259903
11985.394 0.999156989705
11985.395 0.999156719377
11985.396 0.999156448919
11985.397 0.999156178331
11985.398 0.999155907612
11985.399 0.999155636763
11985.4 0.999155365783
11985.401 0.999155094672
11985.402 0.99915482343
11985.403 0.999154552058
11985.404 0.999154280554
11985.405 0.999154008919
11985.406 0.999153737153
11985.407 0.999153465256
11985.408 0.999153193227
11985.409 0.999152921066
11985.41 0.999152648774
11985.411 0.99915237635
11985.412 0.999152103794
11985.413 0.999151831106
11985.414 0.999151558286
11985.415 0.999151285334
11985.416 0.99915101225
11985.417 0.999150739033
11985.418 0.999150465684
11985.419 0.999150192202
11985.42 0.999149918587
11985.421 0.99914964484
11985.422 0.99914937096
11985.423 0.999149096946
11985.424 0.9991488228
11985.425 0.99914854852
11985.426 0.999148274107
11985.427 0.999147999561
11985.428 0.999147724881
11985.429 0.999147450067
11985.43 0.99914717512
11985.431 0.999146900039
11985.432 0.999146624824
11985.433 0.999146349474
11985.434 0.999146073991
11985.435 0.999145798374
11985.436 0.999145522622
11985.437 0.999145246735
11985.438 0.999144970714
11985.439 0.999144694559
11985.44 0.999144418269
11985.441 0.999144141843
11985.442 0.999143865283
11985.443 0.999143588588
11985.444 0.999143311758
11985.445 0.999143034792
11985.446 0.999142757691
11985.447 0.999142480454
11985.448 0.999142203082
11985.449 0.999141925574
11985.45 0.999141647931
11985.451 0.999141370151
11985.452 0.999141092236
11985.453 0.999140814184
11985.454 0.999140535996
11985.455 0.999140257672
11985.456 0.999139979212
11985.457 0.999139700615
11985.458 0.999139421881
11985.459 0.999139143011
11985.46 0.999138864004
11985.461 0.999138584859
11985.462 0.999138305578
11985.463 0.99913802616
11985.464 0.999137746605
11985.465 0.999137466912
11985.466 0.999137187081
11985.467 0.999136907114
11985.468 0.999136627008
11985.469 0.999136346765
11985.47 0.999136066384
11985.471 0.999135785865
11985.472 0.999135505208
11985.473 0.999135224413
11985.474 0.999134943479
11985.475 0.999134662408
11985.476 0.999134381197
11985.477 0.999134099848
11985.478 0.999133818361
11985.479 0.999133536735
11985.48 0.999133254969
11985.481 0.999132973065
11985.482 0.999132691022
11985.483 0.99913240884
11985.484 0.999132126518
11985.485 0.999131844057
11985.486 0.999131561456
11985.487 0.999131278716
11985.488 0.999130995836
11985.489 0.999130712816
11985.49 0.999130429657
11985.491 0.999130146357
11985.492 0.999129862917
11985.493 0.999129579337
11985.494 0.999129295617
11985.495 0.999129011756
11985.496 0.999128727755
11985.497 0.999128443613
11985.498 0.999128159331
11985.499 0.999127874907
11985.5 0.999127590343
11985.501 0.999127305638
11985.502 0.999127020791
11985.503 0.999126735804
11985.504 0.999126450674
